lat,lon,time
55.70422677934115,12.55289217343091,20.25
55.70449554181785,12.55289217343091,11.571428571428571
55.70476430429454,12.55289217343091,16.0
55.705033066771236,12.55289217343091,17.0
55.70557059172463,12.55289217343091,5.0
55.70583935420132,12.55289217343091,11.25
55.706108116678024,12.55289217343091,13.0
55.70637687915472,12.55289217343091,29.0
55.70664564163142,12.55289217343091,24.307692307692307
55.70691440410811,12.55289217343091,28.0
55.7077206915382,12.55289217343091,17.0
55.70852697896829,12.55289217343091,24.0
55.70879574144499,12.55289217343091,24.0
55.70906450392168,12.55289217343091,34.0
55.70933326639838,12.55289217343091,30.25
55.70987079135177,12.55289217343091,18.0
55.69992657971401,12.553314472144335,18.0
55.700464104667404,12.553314472144335,25.0
55.7007328671441,12.553314472144335,27.0
55.70100162962079,12.553314472144335,18.0
55.70234544200427,12.553314472144335,17.0
55.70288296695767,12.553314472144335,17.0
55.70315172943437,12.553314472144335,24.0
55.70342049191106,12.553314472144335,22.0
55.703689254387754,12.553314472144335,16.0
55.70422677934115,12.553314472144335,18.75
55.70449554181785,12.553314472144335,14.0
55.70476430429454,12.553314472144335,23.0
55.705033066771236,12.553314472144335,19.0
55.70530182924794,12.553314472144335,13.0
55.70557059172463,12.553314472144335,7.0
55.706108116678024,12.553314472144335,14.0
55.70664564163142,12.553314472144335,19.166666666666668
55.707451929061506,12.553314472144335,16.0
55.7079894540149,12.553314472144335,21.0
55.70825821649159,12.553314472144335,31.0
55.70906450392168,12.553314472144335,31.0
55.701539154574185,12.553736770857757,18.0
55.701807917050886,12.553736770857757,12.0
55.70207667952758,12.553736770857757,16.75
55.70234544200427,12.553736770857757,12.875
55.70288296695767,12.553736770857757,23.333333333333332
55.703689254387754,12.553736770857757,12.0
55.70449554181785,12.553736770857757,20.636363636363637
55.70476430429454,12.553736770857757,20.5
55.705033066771236,12.553736770857757,20.4
55.70557059172463,12.553736770857757,9.4
55.70583935420132,12.553736770857757,21.333333333333332
55.706108116678024,12.553736770857757,18.666666666666668
55.70637687915472,12.553736770857757,17.666666666666668
55.70664564163142,12.553736770857757,22.0
55.7079894540149,12.553736770857757,19.0
55.71040831630516,12.553736770857757,19.0
55.69992657971401,12.554159069571181,16.0
55.7001953421907,12.554159069571181,22.0
55.700464104667404,12.554159069571181,14.0
55.701807917050886,12.554159069571181,29.0
55.70234544200427,12.554159069571181,15.0
55.70288296695767,12.554159069571181,26.0
55.70315172943437,12.554159069571181,14.0
55.703689254387754,12.554159069571181,29.0
55.70422677934115,12.554159069571181,18.0
55.70449554181785,12.554159069571181,16.363636363636363
55.705033066771236,12.554159069571181,18.6
55.70530182924794,12.554159069571181,10.5
55.70583935420132,12.554159069571181,5.0
55.706108116678024,12.554159069571181,23.0
55.70637687915472,12.554159069571181,10.5
55.70664564163142,12.554159069571181,17.125
55.70691440410811,12.554159069571181,17.0
55.7077206915382,12.554159069571181,27.0
55.70825821649159,12.554159069571181,29.0
55.7007328671441,12.554581368284603,18.0
55.701539154574185,12.554581368284603,23.0
55.701807917050886,12.554581368284603,26.0
55.70207667952758,12.554581368284603,25.0
55.70315172943437,12.554581368284603,17.0
55.703689254387754,12.554581368284603,12.0
55.703958016864455,12.554581368284603,17.0
55.70422677934115,12.554581368284603,13.5
55.70449554181785,12.554581368284603,22.0
55.70476430429454,12.554581368284603,22.0
55.705033066771236,12.554581368284603,16.5
55.70557059172463,12.554581368284603,19.0
55.70583935420132,12.554581368284603,20.333333333333332
55.706108116678024,12.554581368284603,5.0
55.70637687915472,12.554581368284603,3.0
55.70664564163142,12.554581368284603,18.0
55.70691440410811,12.554581368284603,9.0
55.707183166584805,12.554581368284603,16.6
55.7077206915382,12.554581368284603,18.0
55.70879574144499,12.554581368284603,28.0
55.70906450392168,12.554581368284603,22.666666666666668
55.70933326639838,12.554581368284603,26.0
55.70987079135177,12.554581368284603,18.0
55.700464104667404,12.555003666998026,14.0
55.70127039209749,12.555003666998026,21.0
55.70234544200427,12.555003666998026,12.0
55.70261420448097,12.555003666998026,13.25
55.70288296695767,12.555003666998026,15.272727272727273
55.703689254387754,12.555003666998026,13.181818181818182
55.70422677934115,12.555003666998026,27.0
55.70449554181785,12.555003666998026,23.666666666666668
55.70476430429454,12.555003666998026,20.0
55.70530182924794,12.555003666998026,14.0
55.70583935420132,12.555003666998026,19.666666666666668
55.706108116678024,12.555003666998026,18.9
55.70637687915472,12.555003666998026,3.0
55.70906450392168,12.555003666998026,28.0
55.7001953421907,12.55542596571145,16.666666666666668
55.7007328671441,12.55542596571145,34.0
55.70100162962079,12.55542596571145,31.5
55.70127039209749,12.55542596571145,35.0
55.70207667952758,12.55542596571145,23.0
55.70261420448097,12.55542596571145,29.0
55.70288296695767,12.55542596571145,16.0
55.703689254387754,12.55542596571145,26.0
55.703958016864455,12.55542596571145,26.2
55.70422677934115,12.55542596571145,25.75
55.70449554181785,12.55542596571145,31.0
55.70476430429454,12.55542596571145,20.0
55.705033066771236,12.55542596571145,7.0
55.70530182924794,12.55542596571145,21.0
55.70637687915472,12.55542596571145,5.0
55.70664564163142,12.55542596571145,3.0
55.70691440410811,12.55542596571145,22.0
55.707451929061506,12.55542596571145,9.0
55.70879574144499,12.55542596571145,21.0
55.70906450392168,12.55542596571145,24.0
55.709602028875075,12.55542596571145,22.0
55.7001953421907,12.555848264424872,16.0
55.7007328671441,12.555848264424872,29.0
55.70100162962079,12.555848264424872,33.0
55.70207667952758,12.555848264424872,20.0
55.70288296695767,12.555848264424872,13.714285714285714
55.70315172943437,12.555848264424872,13.0
55.70342049191106,12.555848264424872,20.0
55.703689254387754,12.555848264424872,24.0
55.703958016864455,12.555848264424872,20.0
55.70422677934115,12.555848264424872,21.571428571428573
55.705033066771236,12.555848264424872,7.0
55.706108116678024,12.555848264424872,22.0
55.70637687915472,12.555848264424872,22.0
55.70664564163142,12.555848264424872,18.70175438596491
55.707451929061506,12.555848264424872,23.0
55.7077206915382,12.555848264424872,14.0
55.70879574144499,12.555848264424872,19.0
55.71040831630516,12.555848264424872,19.0
55.7001953421907,12.556270563138296,22.0
55.700464104667404,12.556270563138296,24.625
55.7007328671441,12.556270563138296,18.0
55.70100162962079,12.556270563138296,29.0
55.70127039209749,12.556270563138296,28.0
55.70288296695767,12.556270563138296,12.0
55.70315172943437,12.556270563138296,12.0
55.703689254387754,12.556270563138296,24.0
55.703958016864455,12.556270563138296,16.25
55.70422677934115,12.556270563138296,23.5
55.70449554181785,12.556270563138296,21.75
55.70476430429454,12.556270563138296,15.571428571428571
55.7079894540149,12.556270563138296,9.0
55.70852697896829,12.556270563138296,18.0
55.70933326639838,12.556270563138296,22.666666666666668
55.709602028875075,12.556270563138296,34.0
55.70987079135177,12.556270563138296,33.0
55.71013955382847,12.556270563138296,18.0
55.70100162962079,12.556692861851719,24.5
55.70127039209749,12.556692861851719,25.0
55.70234544200427,12.556692861851719,13.0
55.70342049191106,12.556692861851719,16.0
55.703958016864455,12.556692861851719,15.857142857142858
55.70422677934115,12.556692861851719,16.6
55.70449554181785,12.556692861851719,17.0
55.70476430429454,12.556692861851719,21.8
55.707451929061506,12.556692861851719,23.0
55.70933326639838,12.556692861851719,31.0
55.709602028875075,12.556692861851719,31.0
55.7001953421907,12.557115160565143,17.0
55.7007328671441,12.557115160565143,20.4
55.70127039209749,12.557115160565143,23.428571428571427
55.701539154574185,12.557115160565143,27.0
55.701807917050886,12.557115160565143,13.0
55.70342049191106,12.557115160565143,14.7
55.703689254387754,12.557115160565143,14.0
55.703958016864455,12.557115160565143,13.5
55.70449554181785,12.557115160565143,18.142857142857142
55.70476430429454,12.557115160565143,21.0
55.707451929061506,12.557115160565143,22.0
55.7077206915382,12.557115160565143,20.5
55.7079894540149,12.557115160565143,22.0
55.70852697896829,12.557115160565143,12.75
55.70906450392168,12.557115160565143,28.25
55.70933326639838,12.557115160565143,28.0
55.70987079135177,12.557115160565143,26.0
55.7001953421907,12.557537459278565,14.0
55.700464104667404,12.557537459278565,16.666666666666668
55.70342049191106,12.557537459278565,12.0
55.703689254387754,12.557537459278565,14.142857142857142
55.703958016864455,12.557537459278565,10.0
55.70422677934115,12.557537459278565,7.0
55.709602028875075,12.557537459278565,23.875
55.70987079135177,12.557537459278565,22.0
55.70100162962079,12.55795975799199,13.2
55.70422677934115,12.55795975799199,8.333333333333334
55.70879574144499,12.55795975799199,23.0
55.70906450392168,12.55795975799199,9.0
55.70933326639838,12.55795975799199,18.333333333333332
55.70987079135177,12.55795975799199,22.0
55.71013955382847,12.55795975799199,18.5
55.703958016864455,12.558382056705412,21.383561643835616
55.70879574144499,12.558382056705412,22.714285714285715
55.70906450392168,12.558382056705412,21.0
55.70933326639838,12.558382056705412,14.0
55.70987079135177,12.558382056705412,24.0
55.700464104667404,12.558804355418836,24.666666666666668
55.703958016864455,12.558804355418836,20.797101449275363
55.70879574144499,12.558804355418836,22.0
55.709602028875075,12.558804355418836,9.0
55.71013955382847,12.558804355418836,23.390625
